4.511400052807144512e+00,1.079008842069783292e+01,1.303867009930017673e+01,1.379821548326419745e+01
-5.573287211838303001e+00,2.983190951909620026e+00,-8.858077432106458815e+00,1.042893478600492330e+01
-5.731232649995742001e+00,3.970814168719342341e+00,-8.584015225142255900e+00,1.040446233996892289e+01
1.016656153348250990e+00,8.575760906262077654e+00,7.639933003309175241e+00,7.721699255689093100e+00
1.449337226332197748e+00,2.992742537025161020e+00,-1.099607500555752182e+01,1.113258716163465856e+01
2.422746033795933673e+00,1.187777276350457001e+01,-4.641650961572462819e+00,5.202154056126222947e+00
5.634122166309586177e+00,9.567515151983780441e+00,-1.753305684079661475e+00,5.980459123838441471e+00
5.614018929119950485e+00,1.985205587792717807e+01,-2.042119257607178717e+00,5.939892490887318743e+00
-1.157224773829964137e+00,1.409239157378512708e+01,-1.087680628113438175e+01,1.088751563208810680e+01
6.322566094187973995e+00,2.163458225888526432e+00,4.473124018520251433e-01,6.364859727115773858e+00
-5.100195914394756169e-01,1.273999203731228747e+01,7.875797928274441695e+00,7.927622041552358390e+00
2.110160125689072075e+00,8.741681688082669766e+00,-4.676857089838359016e+00,5.130016497685732091e+00
5.502410457188943838e+00,1.050922860662573477e+01,4.068080859971989760e+00,6.915283426285312451e+00
4.470554942422692690e+00,1.365259976428066580e+01,1.306860601134091482e+01,1.379998914646205144e+01
-9.445472904072623521e+00,3.915187523859132490e+00,-7.258137202856527193e-01,9.510914800180239936e+00
6.103846574759815624e+00,7.552592162884097071e+00,-8.928141539652304504e-01,6.136232772508088296e+00
-9.482500761860350735e+00,1.012499538096994378e+01,-2.048442808623774702e+00,9.641628263570021673e+00
6.866297234060928290e+00,1.301832471840490868e+01,1.173353260197038139e+01,1.360475542764893930e+01
1.217475991363652632e+01,5.932309765715635841e+00,3.873111891847517363e+00,1.287128744613787923e+01
-4.325919555613156220e+00,1.061944548677895384e+01,7.149950124427305376e+00,8.407522741049696435e+00
3.252514592534171634e+00,5.872289483351448958e+00,6.691946824447203568e+00,7.387777288709164836e+00
9.281890486946137386e+00,1.214519463413695100e+01,-7.373649481657072791e+00,1.189152380235112716e+01
5.319567944557181072e+00,7.258247567449859439e+00,4.484171144104968754e+00,6.978900344699336067e+00
4.811660608389825455e+00,1.766247598506345540e+01,5.273772131198269264e+00,7.108472473473808506e+00
3.933163020337094196e+00,1.440174255982390505e+01,-3.866293229951595301e+00,5.504884198061136935e+00
1.223457534520049528e+01,1.718216003023156802e+01,3.631240457556411005e+00,1.285675519964569702e+01
-8.037678614154865286e+00,3.255970018095377227e+00,4.145045189936738872e+00,8.933736808975206500e+00
-8.331931925023981833e+00,3.860682704356877437e+00,-5.574689280045040718e+00,1.000709974804461311e+01
7.076665364454173712e+00,1.148500967776972992e+01,-9.262565769831962115e+00,1.165572617791188037e+01
1.146514878058479603e+01,1.238369002881108072e+00,-4.127063072580951619e+00,1.221911970132095249e+01
-7.827058918699814960e+00,1.131927727180865872e+01,4.328798337576209576e+00,8.930053826005519113e+00
6.197608586911682593e+00,7.086172290903295590e+00,1.166231678875973454e+00,6.447750313800679756e+00
1.254077784602570844e+01,6.764448966742857117e+00,-5.977900564050476762e-01,1.252301209483418987e+01
1.438015725432145286e+00,4.769971904967469811e+00,-4.746371607007430882e+00,5.004537869002849249e+00
6.631986334887791656e+00,1.455590725445315148e-01,1.198902216674654575e+01,1.363509271062305039e+01
-7.598304418981524755e+00,1.441652834321080867e+01,-6.701178968237287314e+00,1.015027707171802618e+01
1.194833476036223274e+01,1.579201381973796714e+01,5.040687868675805205e+00,1.296273346964043327e+01
-5.423407922848405782e+00,7.149749631734668043e+00,-8.936000967385661298e+00,1.044798309845907269e+01
5.018141543509911706e+00,9.888498419295721931e+00,5.102742049350727171e+00,7.084224682719897359e+00
2.607386937762842027e+00,1.680318498706035513e+01,7.092366605877464814e+00,7.503347756873211871e+00
-9.253786325918227362e+00,1.349800459417093279e+01,-2.891257552041511136e+00,9.735065769543032488e+00
4.832418766509262831e+00,4.239942926094534270e-01,1.283136626943666769e+01,1.377976251736236790e+01
6.289308083409421712e+00,5.989976633301377973e+00,1.108998543890112431e+00,6.451219087442540356e+00
-9.531041825865438355e+00,2.006131019194361187e+01,-8.606928163917205721e-01,9.518067976939914132e+00
-7.176784603565178333e-01,1.862397908435424299e+01,7.977454641305017802e+00,7.952515520830964135e+00
9.887156704801466134e+00,6.739482971545847967e+00,-6.744894769439387261e+00,1.196687944738278198e+01
1.170804885942970763e+01,1.909535148372333069e+01,-3.501395197255936953e+00,1.227922734715334663e+01
-6.610315174782423142e+00,9.950613085159044857e+00,5.676174084139855580e+00,8.713771866027245849e+00
6.187326924631954661e+00,4.264638554022604389e+00,2.308750422202109132e+00,6.636198219628454353e+00
3.143569221315555495e+00,5.649640422700222153e+00,-4.261437226228280473e+00,5.344692247491996895e+00
6.340780027749047143e+00,5.171651219625327478e+00,1.901931904430193221e+00,6.584604764840685576e+00
3.915273186058674693e+00,1.119756099344267897e+00,6.136236282831672106e+00,7.279706509178933693e+00
-6.205362847330363252e+00,9.221933683036418472e+00,-8.288505053722287741e+00,1.035584157704835917e+01
1.204371408917080721e+01,1.900898847470490338e+01,4.785535438041892853e+00,1.294100708340824291e+01
5.529038220745426280e+00,1.108107450197185706e+01,-2.048878823622262146e+00,5.920937106704394992e+00
5.226480097416294157e+00,1.149318341078673456e+01,1.272402594259586905e+01,1.374310511555658465e+01
1.734177502519136382e+00,4.770927367207686842e+00,-1.104820086194797035e+01,1.115112249298146985e+01
7.645935864808325100e+00,9.915860523661975678e-01,-8.945979326840816981e+00,1.170523715648538499e+01
2.229371627120468879e+00,2.669540154196813120e+00,1.384082820131809832e+01,1.397582214959652980e+01
-5.945543459501410055e+00,4.549768882993833863e+00,6.092854533642169557e+00,8.634046371615266224e+00
-9.371691091384889205e+00,1.826715421431144648e+01,-2.763645548584815703e+00,9.722445114069785177e+00
1.285998813255657014e+00,2.077929371663469027e+01,-1.102227065070356105e+01,1.111382022405844872e+01
-9.497581090336261411e+00,3.729670648028011182e-01,-1.175432205533827767e+00,9.546123320893292075e+00
2.493116502173962523e+00,9.315726838257488041e+00,7.163460835606733745e+00,7.531456414138187228e+00
4.740231512932093771e+00,7.742137492163615242e+00,-3.116264355672310860e+00,5.705616121333657809e+00
3.242062543966014676e+00,1.127630685719103454e+01,6.719989972061828354e+00,7.397811187701488933e+00
9.903892364366990719e+00,1.297669305620216029e+01,-6.807941815012008568e+00,1.195865636000191401e+01
-2.627284793178183975e+00,8.312074172088049551e+00,-1.046429645099998673e+01,1.075162369094464765e+01
1.170251017715077957e+01,3.898955491138836660e+00,-3.602754629044269130e+00,1.226475293122196852e+01
-9.575290232628214326e+00,1.223083496202055898e+01,-1.531048693002072358e+00,9.586135173160903022e+00
5.717890191639530606e+00,6.912788306527848370e-01,4.016166084451780804e+00,6.899880150976120063e+00
-3.828212586438040521e+00,1.881797433222403626e+01,-9.925822677196443067e+00,1.063079071000599818e+01
2.059754527608979480e+00,1.347471128509989313e+01,7.368157812104622728e+00,7.577573222699787614e+00
1.392983265624816003e+00,1.964209050570179915e+00,-4.795275624143778614e+00,4.990690844923428848e+00
1.038891264701943840e+01,1.163087381721722657e+01,8.101187691166007454e+00,1.322608474692424529e+01
-6.332688672131941310e+00,2.677161747162026373e+00,5.911652206608151161e+00,8.674278827815305348e+00
-6.661847135588682356e+00,2.395704210223512653e+00,5.627090856323407664e+00,8.728576968136973591e+00
7.471009872746586566e+00,5.537092715108711261e+00,-8.856258534570031316e+00,1.169852199892245181e+01
6.418874060885562116e+00,1.599625576911156344e+01,1.204901255918984049e+01,1.365139884599242848e+01
3.408578291773360025e+00,1.467329684118808153e+01,-4.135095332932686496e+00,5.395831730921126557e+00
6.273631630016208049e+00,1.178923635049046226e+01,3.855179370348135737e-01,6.340058389614644518e+00
8.139839750351696157e-01,5.400906928037056964e+00,7.635193072664601566e+00,7.750536739451615809e+00
5.065536300729573504e+00,1.078953738957178032e+01,4.927415822090483566e+00,7.053732342118292920e+00
-9.407943822374999598e+00,1.944300231029039594e+01,4.163133554474033882e-01,9.382319160389496204e+00
1.246727036496980290e+01,3.907061594818444394e+00,-1.023016440004319572e+00,1.248273774977519857e+01
1.248428017571410287e+01,1.541652108430754531e+01,2.474361062800388478e+00,1.276088937583671168e+01
-6.364029621216782395e+00,1.833394071239565193e+01,-8.162602160217863556e+00,1.032795388666603564e+01
5.410459439004420723e+00,1.410923829886869463e+01,4.399969301591418080e+00,6.975973093751417942e+00
6.383257946551883499e+00,4.222221153929039517e+00,1.182633280335554371e+00,6.470041158661728353e+00
7.744150849535298420e+00,2.718141432968283588e+00,-8.745167158460732892e+00,1.171867949791648300e+01
5.466679515910629839e+00,1.089491155134875378e+01,4.260595449318667072e+00,6.948078802848274727e+00
-9.152401308166243865e+00,2.762426453406858773e+00,-3.470639393442513487e+00,9.796970839225071614e+00
8.279227009232940304e+00,1.731858047423349234e+01,-8.373396745332605917e+00,1.177419402932897974e+01
5.723022183807892738e+00,1.101538454952046919e+01,3.770084545953010569e+00,6.863586111129123424e+00
6.328899012385509337e+00,6.162041504505984868e+00,4.425669176291036622e-01,6.357023927148371278e+00
1.864067332856907067e+00,1.191366368777569740e+01,-4.778421776677308941e+00,5.086889003480812299e+00
6.008195834420182457e+00,5.461621359209233972e+00,-1.089661985001199929e+00,6.103192509635508856e+00
1.259050586712694830e+01,1.230084041754920676e+01,2.083939083409044102e+00,1.273701162552025856e+01
4.712066960959195860e+00,4.832740152932522903e+00,-3.161332415913657989e+00,5.698559215303585113e+00
5.725256831045669514e+00,4.639041448544346302e+00,3.478987646726404925e+00,6.820193876505818764e+00
1.539972655861414852e+00,1.095679106757244270e+01,-4.760227987742706723e+00,5.021118314607095456e+00
9.770947071536116857e-01,1.755173517798043648e+01,-1.096686131387753704e+01,1.108690009180602765e+01
5.606333759610980572e+00,1.350299051066114409e+01,3.984268772867195718e+00,6.896139641502408324e+00
-5.920023113073529686e+00,1.944897865948353566e+00,6.289062652179557844e+00,8.610399087079505520e+00
5.808824023117951540e+00,2.853472790265826120e+00,-1.537103491160230373e+00,6.025271589785909043e+00
-3.274904056200724334e+00,8.161909478755420722e+00,7.596950181207155595e+00,8.267578159086820477e+00
-6.583803978851917371e+00,6.690903876221662827e+00,5.665659075323078220e+00,8.712617857924612963e+00
-8.897772955795604233e+00,1.865524824385223113e+01,2.366367392824400451e+00,9.169978634891291946e+00
-6.531996009490780963e+00,1.864366912884727157e+01,5.714271647976793211e+00,8.697579180802776477e+00
4.641654620439505941e+00,6.643181056861893197e-01,-3.183698733615033305e+00,5.680846778910304984e+00
1.009403073496934589e+01,4.410363564819831161e+00,-6.656976801645662967e+00,1.199378645025899637e+01
5.632956535388228048e+00,8.062961769655107247e+00,-1.578585760203485178e+00,6.005525098161653474e+00
-6.545052452228501849e+00,3.716445871596077311e+00,5.684138359035452837e+00,8.711250398853113808e+00
3.964083155034758388e+00,1.924749396590476280e+01,6.088692916770789054e+00,7.275514955326165101e+00
2.230153673960185934e+00,4.030969302536887788e+00,7.210914448931607268e+00,7.549322008340713985e+00
6.549542391593387025e-01,1.537529904543866088e+01,-1.105285822310920096e+01,1.104980545822081694e+01
-9.445342520256879482e+00,2.010588303755521977e+01,-1.681448991126796466e+00,9.592413883360341842e+00
6.385239293866542987e+00,1.002482437684323813e+01,1.288781561998951775e+00,6.503917224375689976e+00
-8.780278691679786363e+00,1.712915589364016711e+01,2.596080533019216041e+00,9.133876909564190072e+00
-4.002155414323129712e-01,8.992778501854129303e+00,7.847811707007564586e+00,7.912486277396578949e+00
3.950250456679868183e+00,1.706007630826977817e+01,-1.061568009269715773e+01,1.135211864785740410e+01
5.791842796025410856e+00,1.598196609667732027e+01,3.627270539849898778e+00,6.843286061306669055e+00
1.263938759694239522e+01,2.017706697665663640e+01,1.345342388548046220e+00,1.267621455447119061e+01
-9.391614398997729651e+00,7.111438658308661509e+00,-2.363019754633331804e+00,9.671986728358383800e+00
-9.514774226662055412e+00,1.621142832891357699e+01,4.030974663915649209e-02,9.430617297999999593e+00
4.858924097485205706e+00,1.930270978502086976e+01,5.244226871061388628e+00,7.103321382099694326e+00
6.323389379369778851e+00,1.702548910983108499e+01,1.179750720575110545e+00,6.466864833791063916e+00
-8.840802737888267870e+00,1.713618559263706942e+01,2.491074214208867321e+00,9.159178884344857607e+00
2.495925136294323998e+00,1.995491606213495217e+01,1.381034128163948616e+01,1.396586611484940121e+01
5.611552359975932269e+00,6.197341254609508354e+00,-1.844479040399354286e+00,5.965000759948654974e+00
3.339898953535456183e+00,9.202402012877360704e+00,6.629475654781073146e+00,7.383959466238722236e+00
1.161991765120277798e+01,2.194546640000920590e+00,-3.787283295010102524e+00,1.225825427425592196e+01
-2.392049835467763841e-01,1.846996679804563612e+01,-1.089759216461335178e+01,1.097776364229747514e+01
3.490489746812242444e+00,7.249184337014029644e+00,6.380502925024606142e+00,7.339625087017738636e+00
1.398936341386518789e+00,1.903226297221388919e+01,7.586004773428681958e+00,7.677872810127594150e+00
-6.292100908704306050e+00,4.168743695519108172e+00,5.889847619754521091e+00,8.670308033135563974e+00
-5.843832337857441495e+00,7.260631296795613920e+00,-8.644331852775247071e+00,1.039352037220941227e+01
5.600357222217374087e+00,1.450352276750302671e+01,-1.017388799547692635e+01,1.149199714001689721e+01
1.246205679410497069e+01,1.929344561502602673e+01,2.825759312269845669e+00,1.279225426885608741e+01
1.443839230377286453e+00,1.444661369507533877e+01,-1.103561740365690191e+01,1.113171335598833167e+01
5.451181747022491919e+00,7.111166848492885606e+00,4.299465342162728021e+00,6.945892318715180203e+00
8.671117014333406203e+00,8.491102080365631188e-01,1.032316018970393756e+01,1.343709947965350260e+01
1.065428102760739115e+01,7.053880601440650544e+00,-5.718509194102092685e+00,1.207498217572805643e+01
1.880398810626080941e+00,1.000526044490628763e+01,7.391689322648763216e+00,7.609391182669701159e+00
1.936217548427241919e+00,1.543133432636049562e+01,7.363372400729041090e+00,7.586622438524699419e+00
1.176725385708415139e+01,1.871821158473189683e+01,5.699217577173823379e+00,1.301720472764164604e+01
5.518958320730257938e+00,6.076197207285306823e-02,-2.224158741620293700e+00,5.900650663759500425e+00
-3.314137790574703146e+00,1.579168912668778013e+00,-1.021439975422704194e+01,1.068261668990014357e+01
3.654191775967762013e+00,5.868755133757086462e+00,6.331851453299940147e+00,7.329769820825260851e+00
1.246525033597562349e+01,1.124186235918235433e+01,-7.918388244300997858e-01,1.250856837389888554e+01
-2.274532291551257135e+00,1.126532105722775157e+01,7.770883509155995128e+00,8.147941535093098153e+00
6.815780270359434567e+00,8.869907460657989517e+00,-9.396883495283137933e+00,1.162420158471007170e+01
6.342762507159597440e+00,1.853479574696686072e+01,1.545958234534222431e+00,6.525884873213832371e+00
-9.173824212435437886e+00,1.533199089790964997e+01,1.566496063041917797e+00,9.249909664829482736e+00
1.185403390751178065e+01,2.794730207028439217e+00,-3.404615186221687129e+00,1.228608990496453757e+01
-4.749258444582194372e+00,4.852807628992669819e+00,7.079501372824932304e+00,8.453914728439729132e+00
6.225256533401290149e+00,1.055228401186250764e+01,-3.995560547463477552e-01,6.235188430252838643e+00
-1.805910185504668641e+00,7.496179689764315590e+00,-1.070164184906287552e+01,1.082890232933478636e+01
8.571230385882548930e+00,1.698097689801581112e+01,-8.178487193553463541e+00,1.181231743305698956e+01
3.508288353493361988e+00,8.803320829112584178e+00,6.493154606052341293e+00,7.353142355018913889e+00
-8.052207306351697014e+00,1.965190916926808384e+01,3.937499448901035759e+00,8.966374302459675150e+00
1.067116170110856288e+01,3.754150194515879946e+00,7.763940789412512977e+00,1.319892004463963531e+01
1.216922854972919055e+01,1.019584380681304658e+01,4.684182110543656741e+00,1.293065993934043334e+01
4.236559680102807590e+00,1.880443446858312484e+01,-1.052615972531303967e+01,1.137747517920782592e+01
-6.781595063649842992e+00,1.400206545973782468e+00,-7.771550386753989237e+00,1.028149592746728835e+01
1.223280468105918040e+01,5.845806727841552863e+00,-1.832770765120480316e+00,1.241603538794715611e+01
1.017658867771589826e+01,4.305757239295102679e+00,8.627688343120183845e+00,1.326673823715677436e+01
1.799206215823122290e-01,2.062406444383795190e+01,-4.744722688422624124e+00,4.736022173478246167e+00
-4.701035202322837669e+00,9.927730888111719665e+00,6.934248969046114652e+00,8.456172476990298392e+00
-8.282876297612249417e+00,1.873244454796921232e+01,-5.409989950490331267e+00,1.000355059445714367e+01
6.870138849317686258e+00,1.798619690517324798e+01,-9.328904585885830159e+00,1.162945158014113645e+01
4.073469888980852716e+00,2.149394594737579656e+00,-3.713066132303880718e+00,5.536800341593909103e+00
-4.991630776676111658e+00,7.383261306501298193e+00,7.027285920094005434e+00,8.479990977986936684e+00
3.547574532405117331e+00,1.039439248471530952e+01,6.453596854033989416e+00,7.347756509827965132e+00
-6.551395294970373762e+00,1.848520328778393917e+01,5.757775154617833735e+00,8.703877195054687377e+00
-9.388284848662332038e+00,2.068421982240138846e+01,2.089222825870529210e-01,9.405727022537968551e+00
-6.519669810576702584e-01,7.144440589191757063e+00,-1.087033473962241281e+01,1.093288591284529154e+01
-9.411756207870235258e+00,1.641585212392940107e+01,3.511686953744844186e-01,9.389304406289067373e+00
-4.445356578856712204e+00,1.799448170137052827e+01,-9.565146732946729458e+00,1.056016400280672229e+01
-7.283271668157467182e+00,5.921302307268275555e+00,-7.198502504343589514e+00,1.020175535419179624e+01
-6.872388059324089582e+00,4.194639203457733778e+00,5.417906740523806164e+00,8.749326725304801045e+00
1.525780931101022864e-01,1.361898337521208369e+01,-4.638226640841323523e+00,4.759290112840174558e+00
6.313175247564736026e+00,1.179041389633899151e+01,1.731813857209404617e+00,6.545662990736560438e+00
9.649980230841745943e-01,3.330846339497286923e+00,7.638074112838772578e+00,7.730265598593804022e+00
6.037309505282017597e+00,1.548628460537856277e+01,-1.092417178379035292e+00,6.097625181657434723e+00
-6.142438844765533368e+00,7.582101405613939527e+00,-8.243211702594656742e+00,1.035466313765767232e+01
-5.174767911536973131e+00,1.260573728381890923e+01,-9.119687008234588887e+00,1.047563577102811827e+01
-9.369706743470436194e+00,2.115047035350279270e-01,-1.202319579961236146e-01,9.425656911763150347e+00
9.223334766536428475e-01,1.239136954473166341e+01,7.739360589785778899e+00,7.736318636929580883e+00
-1.434829830308893994e+00,1.543973058778459162e+01,-1.077919053492515999e+01,1.086920107179990502e+01
6.339385357025548728e+00,7.280969937178337403e+00,1.461659337785885970e+00,6.505768554236582624e+00
2.715319888014983696e-01,1.603515467668841765e+01,-4.762115396710122184e+00,4.767815924691715779e+00
6.985435374506448802e+00,8.940307248565723341e+00,-9.305866663847051967e+00,1.163905432052064803e+01
-7.605108516694499166e+00,8.863288865192108901e+00,4.582674290779797488e+00,8.892314215077444572e+00
3.241722954850525085e+00,6.377676646007774508e+00,-1.076551806192459715e+01,1.128939164043010557e+01
6.371428062656875113e+00,1.556127327439854113e+01,1.199504663988187225e+00,6.456381463830203948e+00
3.051758243637682444e+00,1.927186927665043825e+01,-4.418388807137101360e+00,5.302566710030438557e+00
-3.380484349349579976e+00,9.306603242954441413e+00,7.626039072001536745e+00,8.275978455874964723e+00
3.066687920284942415e+00,2.071494610222172383e+01,-1.082217384732279974e+01,1.127200155280377558e+01
4.754313069936859648e+00,1.671450309203725482e+01,-3.266836746390386015e+00,5.681429263930413143e+00
6.293356050069061070e+00,6.633549786741760101e+00,1.817661985228308685e+00,6.558083149888918939e+00
-8.231942398485141865e+00,4.854278124485342794e+00,3.815924507107819608e+00,8.990791915168905746e+00
-4.367805824972854190e+00,7.452811587958099615e+00,-9.565022828650770137e+00,1.056658217375912301e+01
8.368186467173734044e+00,8.488810803821097650e+00,-8.380541101367771972e+00,1.178214346142396174e+01
4.901729848564237102e+00,1.035508176998727947e+01,-3.050344821149187258e+00,5.746617190522305130e+00
-4.102857278321398127e+00,1.479061459166904235e+01,-9.775589072937101776e+00,1.059932778688144595e+01
-4.093255367836144742e+00,1.761640474362184960e+01,7.250186111897967578e+00,8.363175892364111519e+00
3.188948882964132703e-01,1.287918962139328327e+00,-1.095255613456962962e+01,1.102784191948284764e+01
6.214620280282273868e+00,9.500024779984791223e+00,2.234733671843731617e+00,6.630900341458471736e+00
-9.353642456682113249e+00,8.999146912576676982e+00,-2.538495443940486762e+00,9.687906428428195937e+00
6.241538812750939691e+00,8.935910195643755216e+00,3.209060056681167783e-01,6.334982834003111130e+00
8.738598277036304651e-01,1.183946161395892993e+01,-4.882763825990078743e+00,4.888453313984328474e+00
-9.229271145880698413e+00,1.975400055863120841e+01,1.234320127601291395e+00,9.301786930872419035e+00
6.451507438286514962e+00,6.953844511953986895e+00,1.018716198669109785e+00,6.448223629779302080e+00
-2.865725065319535858e+00,2.006384162789159120e+01,-1.032410996075930321e+01,1.072863312840475203e+01
-9.208544868904091629e+00,5.081627877545656702e+00,-3.274295964371297440e+00,9.769487512008213415e+00
1.021461306970576999e+01,1.152520818627518651e+01,-6.330214593144289914e+00,1.201607711858749461e+01
-4.549459556670498728e+00,1.507849221970260700e+01,7.191533567824036410e+00,8.415948810197608765e+00
1.339318828484935331e+00,1.858837353432382500e+01,1.391963056228339113e+01,1.403775561632650692e+01
-9.456067030974908860e+00,1.642573072156794822e+01,-1.352492720160823225e+00,9.568173093837492260e+00
-9.039742630855938543e+00,2.024240556176452444e+01,1.961125696718803990e+00,9.225193218978159138e+00
8.324708287252175154e+00,1.151243478099282491e+01,-8.390920377283931586e+00,1.177571786159428768e+01
-7.853142061966686072e+00,1.901111347040865240e+01,-6.356083649852845241e+00,1.010984898539767762e+01
-2.264891719168788953e+00,1.373207126683536750e+01,7.852654749205171925e+00,8.128544114417248778e+00
-9.259610381875882368e+00,3.540524159041070984e+00,9.007839193015224621e-01,9.323412451810780155e+00
6.353102476935560183e+00,6.842159997721425357e-01,1.463287862902217906e+00,6.494976168044096276e+00
-4.561633684264737809e+00,1.610219362717336011e+01,7.110938601808661552e+00,8.421825269174117778e+00
1.412629045746212952e+00,1.425770373121730294e+01,-4.713773080169113783e+00,4.994771845239368346e+00
-8.538735366797700621e+00,6.143208537061702224e+00,3.086016441727537973e+00,9.071622674513253770e+00
3.771562598818408496e+00,2.295663151851829120e+00,6.242803740995278794e+00,7.299246549537512507e+00
-9.340593190393828849e+00,1.448072359907699536e+01,-2.356758263518858421e+00,9.676569012680253934e+00
1.297768062915574117e+00,1.587056483799955231e+01,-4.732011855665173350e+00,4.988272225049710684e+00
-8.610970895112435741e+00,1.177211632643130379e+01,-5.024426666267614472e+00,9.943958503817617256e+00
2.738386434213001763e+00,1.397359279026210999e+01,6.898813288552705814e+00,7.473828976557301829e+00
-7.528891844034408365e+00,8.506954288302539524e+00,-6.715512930647603795e+00,1.015511042335087133e+01
6.825584631472923824e+00,1.814287241758175639e+01,-9.364331056614565441e+00,1.161858214371862985e+01
-7.554437394357457869e+00,1.126968123217954698e+01,4.731226040980962111e+00,8.862475225668839940e+00
-3.661721742691432802e-01,1.874274470684847671e+01,-1.095109288397766711e+01,1.096249478921648191e+01
5.424120998795125992e+00,1.543975665078030524e+01,4.428648227231922974e+00,6.964062257653870880e+00
3.033843690256700087e-01,1.097735697229079221e+01,1.407913695853426894e+01,1.412396366213893550e+01
5.214604504508814742e+00,1.515046078232118099e+01,4.737628473289318798e+00,7.001465118090924200e+00
7.291304971211478581e+00,1.864870429717679556e+01,1.147390363812646186e+01,1.357948788511328608e+01
6.047961301741287876e+00,4.120770069721855222e+00,3.131298001823585864e+00,6.759636896513780968e+00
-9.440160478139979716e+00,9.025049806294431320e+00,2.413468461589292069e-01,9.401822826474308670e+00
1.244138270241797528e+01,1.799235247990135278e+01,-1.478038338873468582e+00,1.245179954099723751e+01
5.125623826130772720e+00,7.036001289192451713e-01,-1.013818525971535323e+01,1.146607221076647676e+01
4.130614155052684922e+00,2.843544960468799232e+00,-1.058795248256051380e+01,1.136232769809014620e+01
-7.585281865666491541e+00,8.638951693843988977e+00,4.711242254656024642e+00,8.863443463072760764e+00
8.692818896199657530e+00,2.362948964680426478e+00,-7.968068060184930523e+00,1.182032113885716207e+01
9.218337014110668193e+00,1.525023329401346395e+01,9.752392396336002633e+00,1.338274717796528712e+01
-7.608080908233747053e+00,2.051926527436987158e+01,4.687533380404129701e+00,8.872031182584498410e+00
-9.361132202020742810e+00,1.030117844167072860e+01,-2.527960479491587087e+00,9.688346439492848461e+00
3.012379497005706508e+00,2.020405586473168924e+01,-4.308408434231531636e+00,5.334759697251228339e+00
-4.315475192017443007e+00,2.917848099200664791e+00,7.139645758164015810e+00,8.395338432778343574e+00
-8.679485978419572589e+00,1.468200498591781589e+01,2.846026549997391353e+00,9.116008722783746521e+00
1.098710317976917494e+01,1.221452645791091030e+01,7.230932868489617249e+00,1.314886314901976228e+01
4.900156870534319253e+00,1.655996665633004739e+01,-2.870710487930430155e+00,5.754368306703249836e+00
6.636442332498527996e+00,1.125635105487382681e+01,-9.626378207472962245e+00,1.160319854930405903e+01
-8.878432427947339889e+00,2.063000557771486143e+01,-4.172212277684524295e+00,9.853333627957781005e+00
-5.564168736732115761e+00,9.297488188626768846e+00,-8.788996097892329828e+00,1.042885073834277421e+01
1.423676484718929380e+00,1.994830637083497749e+01,-4.764416698898663149e+00,4.993086615823795427e+00
6.025242769063562598e+00,1.935523268083428050e+01,-1.111227035018135245e+00,6.095450450954738919e+00
3.350582262692150426e+00,8.908438483674862240e+00,6.619141458433748682e+00,7.388867824986593114e+00
2.124391494092574273e-01,8.618925180467433833e+00,-4.678562706424279405e+00,4.758306950561647319e+00
3.089863940078513838e-01,3.675019444408278435e-01,-1.100563540142119479e+01,1.101905264534011764e+01
1.208219685056367787e+01,9.358595331852091803e+00,4.374512021184723487e+00,1.291437691757475825e+01
-8.922964043619876051e+00,4.160274146158180919e+00,-4.246562296466469988e+00,9.867443846843569233e+00
-9.068339104956137930e+00,7.037955785363814165e+00,-4.010394091562919705e+00,9.831589524525972124e+00
-4.901725268019995418e+00,5.920949403235899133e+00,-9.353935676240453745e+00,1.051546914225110463e+01
2.152977751870587486e+00,1.411724227958086431e+01,7.159821127277070651e+00,7.560382525655783503e+00
-2.504840071394016210e+00,9.376571901980302215e+00,7.791344799767969675e+00,8.168756478652012376e+00
-7.673900796395644264e+00,1.263808335370626956e+01,-6.525455071595025913e+00,1.013106825080294193e+01
1.209976775907061253e+01,1.771080628111540278e+01,-2.830876610647260261e+00,1.233907560409300608e+01
6.265200962377514671e+00,1.759505002509470373e+01,2.140348986703585865e+00,6.612392497320102258e+00
4.418949059416777958e-01,1.231465036306241423e+01,7.791112296799148851e+00,7.799230483565444239e+00
7.689443052237350251e+00,9.298032566975315660e+00,-8.785226827499993618e+00,1.171425680764473576e+01
-5.553721198357530753e-01,8.349097991459810686e+00,7.876072158989991578e+00,7.925486630787193398e+00
2.319084910947242228e+00,1.522051580593715370e+00,-4.663642227309358290e+00,5.161111411949991457e+00
6.158823182134193885e+00,9.815564445703458318e+00,-5.807797620047190357e-01,6.186018315786215638e+00
6.325204327756718037e+00,8.406166070891291753e+00,1.724067447907566164e+00,6.539522237071635047e+00
-9.462363485045290901e+00,4.169266089306987944e+00,3.794298556467489147e-01,9.378713063155739604e+00
-3.156732085482911287e+00,1.690366535809789994e+01,-1.032155897815789025e+01,1.069830071601284516e+01
1.166699277921945388e+01,1.459672404704055815e+01,5.555423952834632750e+00,1.300826682230331599e+01
1.052510166940380643e+01,2.040840443731899256e+01,8.072807372052658081e+00,1.321859562614175587e+01
1.780235568988058681e+00,8.072381284731028117e+00,7.405109543493638924e+00,7.607311021615998925e+00
8.689915077454621439e+00,8.786707618508868833e+00,-8.135507688234728363e+00,1.181282888966153344e+01
