1.801749709510297448e-01,7.214367518077497987e-01,1.994900699669117650e+00,-3.288545188261291496e+00
1.484749915514277929e-01,9.977792436299257606e-01,2.579411787323827865e-03,2.168503028006416866e-01
-9.012326891651105676e-01,1.337448390026392930e+00,-1.495739434628317932e+00,4.179977466879559067e+00
-4.030136529043910620e-01,5.067240067225415867e-01,-1.944898719063716142e+00,3.446509485368499881e+00
-7.567293792113232165e-01,1.066749832155202915e+00,4.722343100757180889e-01,-1.017255219719683357e+00
-9.615643718090820524e-01,5.799133380566906526e-01,1.542085708141679223e+00,-2.037000672060214512e+00
6.217346811873849521e-01,1.269787404174249623e+00,-1.724893087643954770e+00,2.466745841581748699e+00
-6.783397568292622859e-01,7.547488917216595983e-01,1.778749005280066742e+00,-2.445877616070042837e+00
-7.450858727644155133e-01,1.718417770604858452e+00,1.729220508616035490e+00,-2.316305487295570398e+00
7.151654018015920489e-01,1.369399250093067177e+00,1.710631650485384236e+00,-3.919893762708241969e+00
-3.702375070355033992e-01,1.675731473506592684e+00,-2.008048913980112982e+00,3.431977238876316783e+00
-6.310750927066773874e-01,3.252947371225697326e-01,5.055035255493710300e-02,-4.910411517941723480e-01
5.758422606099411478e-01,3.420033231654259209e-01,-2.359512061427662122e-01,5.823217872752325386e-01
7.188438049179621814e-01,1.175708837507770887e+00,-1.668955037482851234e+00,2.230948217142499246e+00
3.156802186968021839e-01,7.180208361714995879e-02,-1.909036194519961649e+00,2.794341740551573139e+00
-4.425099177179900867e-01,1.096165422733207606e+00,2.088083583424451550e-01,-4.947241347638597353e-01
-3.268539847995821090e-01,7.022292683777571209e-01,2.096430106862169129e+00,-2.977027646968699592e+00
7.288023109279687106e-02,5.998167465293682277e-01,-2.054041072625050646e+00,3.098234134064811407e+00
9.542823412846380693e-01,4.027613114020910379e-01,1.334120622623943930e+00,-4.420240091766530099e+00
-8.064175628986404165e-01,5.651102002316391038e-02,-1.444557239621492739e+00,4.210314749853671046e+00
6.593205801046777559e-01,1.362134768113184125e+00,-2.182109933681919411e-01,7.254991109486459422e-01
-3.954801810774469795e-01,1.489171162448165608e+00,-1.886250713446797622e+00,3.537955508871055699e+00
8.699290219296350601e-01,7.223647282567544625e-01,-4.950782976324697993e-01,1.023205137689693123e+00
-6.302804868882696532e-01,9.622296669041610073e-01,1.711663830761321448e+00,-2.340553278049482433e+00
-9.091170533301543566e-01,1.652921781425412684e+00,1.389051960032374300e+00,-1.921430203896167477e+00
3.217212165802368351e-01,1.196117554021096430e+00,3.342222991596771609e-02,3.102878087736539170e-01
-9.251545373222267443e-01,-1.259097125987438531e-02,-1.427469693067333179e+00,4.354984556592989442e+00
-2.382930282710465364e-01,5.944994097780345044e-01,2.015985421316546233e+00,-2.973558873326838992e+00
3.879293646010997798e-02,1.927808386820811348e+00,2.161213888177236642e-02,9.329001617053513107e-02
-9.305030166779069134e-01,1.844040631715740286e+00,9.651385705746573507e-01,-1.472262439938414769e+00
5.712504295672838905e-01,5.603419010461964112e-01,-1.818535637709698394e+00,2.542101486613402184e+00
2.147853326694597054e-01,1.793307587145410054e+00,-1.982807680505642489e+00,2.854449386383967724e+00
-6.604371124143215699e-01,8.462865296877470911e-01,2.318920313337599071e-01,-7.110060947421338318e-01
-3.853788142784398962e-01,4.253328590769345774e-01,1.952776204197124610e+00,-2.788579741140925439e+00
7.915015466439105918e-01,4.921016684504216365e-01,1.640961459534208355e+00,-4.080085713277382453e+00
-2.438407028268179122e-01,5.929948081835574314e-01,1.902037038140127256e+00,-2.840173195928693772e+00
-8.788414181254488033e-01,6.382242936425806812e-02,1.567520809607110710e+00,-2.145071451590445655e+00
7.791334592361057743e-01,9.163475694190381660e-01,-3.834946824260541676e-01,9.310636162789817094e-01
-3.656481912309718085e-01,1.821913611754106599e+00,-1.880662821303593191e+00,3.516229122638863114e+00
3.467326966689664447e-01,1.091682682565855211e+00,1.984470097401434208e+00,-3.503840854064984356e+00
-9.734335493115493509e-01,1.129510425581637945e+00,-1.349710864664783960e+00,4.318327154787205302e+00
9.945532951600902782e-01,4.579347740624997720e-01,-1.186630364503259205e+00,1.726344532212089389e+00
7.776416552979086294e-01,1.099702872841744200e-01,-1.718180023140623902e+00,2.280459195716005638e+00
-1.002795925683111378e+00,2.791877210371593865e-01,-1.114123617558822055e+00,4.551044188827148673e+00
-5.838669989662186310e-01,4.623807195725991304e-01,2.518617489839685142e-01,-7.907315891541136788e-01
2.164836466160052764e-01,1.672679321533681041e+00,4.388097248508969483e-02,2.976671533004063841e-01
9.679121464104132322e-01,2.001050130696734541e+00,-1.104027793711201300e+00,1.689042263289068924e+00
9.939432792500912939e-02,3.540834195356998282e-02,-2.724845326550322938e-02,1.213453601239135593e-01
-8.425114209758417516e-01,8.928376886958583336e-01,1.337303638737723954e+00,-1.893321546631191898e+00
5.060991704878193831e-01,7.273889672396005590e-01,1.836731803026796506e+00,-3.719161839435721983e+00
-9.145183041779467725e-01,1.083499150461733729e+00,1.519147608178986530e+00,-2.026966773067890415e+00
6.573624453575880322e-01,1.262759502059609407e+00,-1.800594526445975507e+00,2.533878399232534218e+00
9.400335750840100868e-01,7.880787092723163800e-01,-7.894759100001287333e-01,1.326845730175268745e+00
2.884880153149020909e-01,4.055382715773470093e-01,-1.914179901820731944e+00,2.839974970452588288e+00
4.698037645711662658e-02,1.110624291431710153e+00,-3.949850841648861258e-03,1.613572123915243961e-01
-4.893355285570540336e-01,5.864020756000479923e-02,1.841470042881149682e+00,-2.524897809793259729e+00
8.984923820299203223e-01,1.832398696913325908e+00,-6.377803386885068093e-01,1.206012749236616832e+00
-9.702233483184868890e-01,1.230906134544457409e+00,1.351117836675743034e+00,-1.847204738069591512e+00
9.834478058301425740e-01,1.678680297115792142e-01,1.278113363187401985e+00,-4.434087115845950500e+00
-6.748002608385773593e-01,1.154749089141603235e+00,-1.795128003764879576e+00,3.801306786154866391e+00
-6.707713196525719734e-01,2.266496454254317006e-01,2.644117960033188219e-01,-7.504991329540735556e-01
-6.058566541950860529e-01,1.381082475219306827e-01,2.621057677343225367e-01,-6.962009926324065345e-01
6.712130503062226916e-01,4.916635848581681345e-01,-1.577458756927646366e+00,2.273744038153072466e+00
-8.391132408795523023e-01,1.500998039251734806e+00,-1.490033732510930742e+00,4.226620885223047352e+00
7.766958318923343763e-01,1.407098869546442810e+00,1.680316880552872094e+00,-4.028946229848252791e+00
-1.130183407032893939e-01,1.171045796238303849e+00,2.023516789096225565e+00,-3.084719571154734830e+00
-9.809946849703304883e-01,5.516011709920684014e-01,1.029348519972629106e+00,-1.674241221317763317e+00
-6.922543734607815580e-01,9.500308161329820145e-01,1.731824504236442852e+00,-2.371045618651086873e+00
-7.652642267239140317e-02,1.777733431728735658e+00,1.897225895762718814e-02,-4.245880037988380984e-02
1.116975603805095002e-01,3.859967362615707720e-01,-1.976770705555143781e+00,3.057959789005817886e+00
-2.292434791557008134e-01,1.466580348459331606e+00,-1.973388127684603921e+00,3.336111415067333219e+00
8.155005133182577914e-01,1.762465674144910066e+00,-4.329704307605813374e-01,9.031759258966569615e-01
-5.960168225797936037e-01,1.389570339449980541e+00,1.713989984806113753e+00,-2.448804867017961406e+00
-1.599307740270397848e-01,3.520034494677228842e-01,1.963284330792708587e+00,-2.954736802107651439e+00
7.394676579741861211e-01,2.639875019064367168e-01,-1.620749540488508611e+00,2.293901537147103653e+00
-6.183122306762608433e-01,1.109284715267707000e+00,1.760784812361442020e+00,-2.476699157921104621e+00
3.374508065381757183e-01,2.865710111039196373e-01,2.364975670927596529e-02,3.721928784556928216e-01
7.221234828534336403e-01,1.630280458371761609e+00,-1.693838997933816426e+00,2.349416068559600834e+00
-5.649623440522905105e-01,1.066138503959582762e+00,1.842617230631530267e+00,-2.561191849640255924e+00
-8.457463088103132909e-02,6.249914430532063081e-01,1.970874628591481770e+00,-3.067754033621008514e+00
9.339370837292253480e-01,1.119255752240676749e+00,1.321705423049349681e+00,-4.337888957288567049e+00
1.826229956521548126e-01,5.095111307426160030e-01,1.986791700944916972e+00,-3.321585451133870492e+00
-1.313289725060130808e-01,1.195906528594100182e+00,-2.064461009361481025e+00,3.312233664750879214e+00
5.118206231903330572e-01,4.224140351244529690e-01,1.817550320782747475e+00,-3.726218745465794235e+00
-6.465138681670613563e-01,4.770524563348184643e-01,1.849238101659122613e+00,-2.604584084263560584e+00
9.670348564546430437e-01,1.105175517175717159e+00,1.327342297500901713e+00,-4.403659646162283892e+00
9.618142200786325979e-01,1.678835296417757972e+00,-1.017362609314332644e+00,1.662122131036649852e+00
-6.096639324311107222e-01,1.252345871897642571e+00,1.834964937473035906e+00,-2.528638319266970580e+00
-7.378311286537271307e-01,1.552737832511514593e-01,3.404038840866290272e-01,-8.143788736898730507e-01
2.379068384907301881e-01,3.061746086738874606e-01,1.966649582269002883e+00,-3.399506370983470305e+00
-8.678027635231978509e-01,7.461981582779577682e-01,6.245783896134134983e-01,-1.157199801682558649e+00
-6.422401592003019744e-01,6.191747116768443471e-01,2.152692177071991453e-01,-7.121601028447657189e-01
-2.759084295050580060e-01,1.722056808867687749e+00,8.734920826740197319e-02,-2.547993258780879011e-01
-6.993402147371279298e-01,1.709130857242167956e+00,1.852587067841852397e-01,-7.271987799666023156e-01
5.271344368751922360e-01,9.766018623452391023e-02,1.858917224461800632e+00,-3.743931181859074808e+00
5.550150865260660149e-01,4.104467467913951451e-01,-1.999176749748345028e+00,2.569008489489617020e+00
1.315527481669689636e-01,6.842602280190137609e-01,2.029265476849183347e+00,-3.419252862607725874e+00
-6.133487072168443133e-01,3.653257168820405187e-01,2.265246981748684774e-01,-7.135275619162649852e-01
-8.510391442622488034e-01,1.792453507076225971e+00,1.543630689167982739e+00,-2.149263005443214247e+00
-9.883541797160559916e-01,4.285967861250453148e-01,1.309213935185604472e+00,-1.875455952428664919e+00
1.054533892234182701e+00,1.429565776606327443e+00,-1.073502223713788561e+00,1.625027497451438263e+00
1.794565218490897229e-01,1.924486000366725680e+00,-9.495473043398355850e-02,1.676359225909609396e-01
-1.798202319735334176e-01,9.481815171724606861e-01,1.840526407307725432e+00,-2.920860736393689372e+00
-3.169695846067372424e-01,1.658989319597233836e+00,1.835690517926140408e-02,-2.909010512051887209e-01
-9.358514777487059177e-01,8.566102461809431690e-01,8.903916958660370584e-01,-1.512291683372800843e+00
9.250380734699947816e-01,1.604540464804123046e+00,-1.326550478468410343e+00,1.927340687088024973e+00
-5.370715785820042720e-01,1.509694666831233434e+00,1.838828868277447848e+00,-2.581491899462710737e+00
-7.005335664732140200e-02,1.944597669691880526e+00,-2.038237814911279866e+00,3.251436593701811262e+00
2.310348155157685435e-01,7.160385320454176750e-01,-2.669952215590473688e-02,2.472087675890042302e-01
-7.847840609017230074e-02,1.646134644096500343e+00,9.536093950112223272e-02,5.839337230619779349e-03
-7.176442890732713797e-01,1.791971512193262450e+00,1.732125399747683092e+00,-2.321456578669685022e+00
-2.173401626886213300e-01,1.620827134388910240e+00,1.981766286419200496e+00,-2.957913126978315876e+00
-2.652739625407866120e-01,1.663773246116341697e+00,1.219698734951452646e-01,-2.655990764245225177e-01
-8.701200339559412855e-01,1.937249525280886786e+00,-1.121582689225427254e+00,4.541088154080021866e+00
2.588079566302987633e-01,6.743661031760455060e-01,1.971433141938729205e+00,-3.459777200820724818e+00
-8.958992051558538616e-01,8.396173831701623236e-01,1.499151735290052301e+00,-2.040818494530657556e+00
2.422116157023707084e-01,1.794541230749546468e-01,-2.022699834742645475e+00,2.833476313486542608e+00
9.561471281549992485e-01,1.801606451121765096e+00,-9.037599507208050609e-01,1.552985681528096018e+00
-9.910299694731437015e-01,7.188971061840631060e-01,1.482530608157944130e+00,-2.085152873751640712e+00
-9.307592283544368073e-01,1.832610247477237886e+00,1.202086474799832772e+00,-1.746905150641785642e+00
-6.595162087468325884e-01,2.954498352076549983e-01,2.228969684252290195e-01,-7.544699276338161509e-01
8.665712470773563325e-01,6.181208067801193806e-01,-5.119246148505660621e-01,9.687424114400344788e-01
1.006203559851179596e+00,1.384414593534501137e+00,-1.545351008561476336e+00,2.067219179247517413e+00
-2.291980918727739014e-01,1.762021657200364411e+00,-2.013888470263712538e+00,3.367476308086709391e+00
9.238024092071943638e-01,1.375639447933032944e+00,-1.142620479944531642e+00,1.706935395218954321e+00
-6.397240583844299167e-01,6.493900067065517812e-01,1.814313039486873391e+00,-2.478885642054199145e+00
-7.507921610044263616e-01,8.828446978272878887e-02,-1.597785651970663023e+00,4.012321518884125027e+00
4.798784707638277247e-01,7.506169692297179896e-01,-1.902601400127380549e+00,2.650204214958675308e+00
-9.325202243455439355e-01,9.582003105284916389e-01,1.250938614663943405e+00,-1.815386778099678411e+00
-1.032529096420299553e+00,1.553731753536267579e+00,1.310473466004900001e+00,-1.838155522244680151e+00
-3.850400223420140100e-01,1.739268311784027521e+00,-1.872676733230689061e+00,3.592426766872265365e+00
4.180709309782584815e-01,-5.910980767438421546e-02,1.906116979908798470e+00,-3.524127297009878923e+00
9.261884257495355266e-01,1.212141299965963648e-01,-7.427941215366266059e-01,1.257838729130762445e+00
-8.803025872922481954e-01,5.147347532235789780e-01,1.486863301400573434e+00,-2.095008139944118497e+00
3.534238603230122761e-02,1.065102694598395905e+00,-2.067548011175741163e+00,3.083790413129507968e+00
-8.708148711531253916e-01,1.085394690258597139e+00,6.827113631785067804e-01,-1.276836425676281195e+00
7.891781083702961164e-01,7.899013534688434923e-01,-1.582851994214639957e+00,2.199423623940691908e+00
-2.321905245074213364e-01,1.745684806479493423e+00,1.948324559266664036e+00,-2.898893087555546533e+00
-2.389590982516038853e-01,1.512302042258248491e+00,-2.753828500487894709e-02,-1.748682959398961678e-01
3.239993700530214293e-01,2.114643037619772792e-01,-1.966948292811483423e+00,2.861311944195157775e+00
-8.016593450168085777e-01,3.852170695548738366e-01,5.372778555297350600e-01,-9.708632323296502165e-01
4.522717753659659390e-02,9.514727570835516124e-01,1.898446996640470452e+00,-3.189589530516540705e+00
9.767616937198196903e-01,6.083271576118943758e-01,-8.569012671027699257e-01,1.404124368565408343e+00
6.455940651572630307e-01,1.617196064995607863e+00,-1.820708672552813212e+00,2.387539472287610653e+00
-8.995903776584806000e-01,8.359456392787254497e-01,1.523287975663322635e+00,-2.071635605750465459e+00
-4.540381889704579454e-01,1.769820583871090314e+00,7.296512427311378779e-02,-4.584036583097038653e-01
-5.652724280585729177e-01,2.874762319886012274e-01,-1.845821270412244086e+00,3.774142083870256403e+00
-2.691706270503495535e-01,1.022881721817002099e+00,-1.857199739774990199e+00,3.505881978571054436e+00
9.243022082803842299e-01,1.813734408421048494e+00,-1.341027083615343951e+00,1.952697218438447235e+00
7.076718974542677287e-01,1.512217599831000570e-01,-3.469318624876955859e-01,8.567179666979097830e-01
1.065802517232846830e-01,5.404051253423144408e-01,-1.961947208954623267e+00,2.991257427177777650e+00
-6.117285954647605495e-01,4.530716564218008058e-01,-1.687314064320676987e+00,3.841960276387395457e+00
1.067724462947622355e+00,1.912622017399670860e+00,1.013607939742532382e+00,-4.688755787291133181e+00
-7.351388342272213716e-01,1.027109515217419444e+00,3.990967504022036039e-01,-9.686054837790807337e-01
6.384393645065418177e-01,1.857192735347135137e+00,-1.009443586530650305e-01,5.787726336877631050e-01
7.880625625558312919e-01,1.761614128944626101e+00,-1.550896650797686238e+00,2.204673619371756654e+00
6.876269493675666311e-01,1.739915131522494218e-01,1.780509905880551358e+00,-3.887977619175470245e+00
-8.334446332080356346e-01,7.343336149918188172e-01,5.694219508994792234e-01,-9.447869827824433298e-01
-8.897814058380312252e-01,9.571776818067642134e-01,1.512267204447332425e+00,-2.077021450941414216e+00
-6.730044906495185053e-01,1.786197448598229043e+00,2.614685286749754978e-01,-7.209007657146917492e-01
-3.314409409219613856e-03,2.028992530235114611e+00,2.992666052299871801e-02,-1.905093823141131362e-02
1.030984788415445275e+00,7.424109321655472105e-01,-8.962766731568697631e-01,1.508107952075911529e+00
-6.382492112195836675e-02,1.558828818276736916e+00,1.879566495394532563e-02,-3.547355448031148939e-02
9.154322376597846533e-01,1.678852313426244969e+00,-5.684945562065426561e-01,1.135386042037343612e+00
6.920748080731804475e-01,5.775657709989180377e-01,-3.327362945216193468e-01,7.769773934224165624e-01
-6.694451969082259035e-01,4.150179312814890609e-01,1.669693714777103766e-01,-6.754512354645788585e-01
9.283441669651991690e-01,1.333323471172068286e+00,1.162713827112188847e+00,-4.665487847929204790e+00
-2.677732703929640579e-01,1.071766568574455514e+00,1.999133441005546130e+00,-2.879114970032818910e+00
-9.812789686362324293e-01,3.939107308498722704e-01,1.090292180621691864e+00,-1.694512362175575104e+00
2.288589414992737714e-01,1.385006511524478512e+00,2.015409879060636289e+00,-3.327152779111945069e+00
8.504349934450922133e-01,7.403403330386171266e-01,-3.454920796772764091e-01,9.298851768882944180e-01
8.976582089182546520e-01,1.116930896561138642e+00,-5.315825738759272223e-01,1.050857810258740033e+00
5.682547825506829853e-02,8.813822446695562807e-02,-1.119476548307178077e-01,8.789509937715571028e-04
-9.789317020663466096e-01,1.171577582733600797e+00,1.173924926699955629e+00,-1.688459323839798243e+00
9.271184620843518909e-01,1.504636377746163545e+00,-8.706285024834214958e-01,1.444423111030525009e+00
-2.266387089144979716e-01,7.131575210538372289e-01,2.000842186640551024e+00,-2.919009406532796724e+00
1.005866130786631230e+00,1.607888029468134805e+00,1.053777257789028310e+00,-4.656962036077663569e+00
8.022116713180471592e-01,8.278749466270806101e-01,-1.594459167009336875e+00,2.214276359751267798e+00
-4.515131822515914828e-01,8.224877585930412405e-01,2.068649665286977357e-01,-5.324637456919349976e-01
9.293691457379171794e-01,6.899765316793438075e-01,-1.249537823104752476e+00,1.864613679660726886e+00
-1.606910439697271098e-01,1.481153816663732581e+00,2.071905356255215658e+00,-2.968396496939175844e+00
9.316755376503037533e-01,1.847256862985946713e+00,1.543713875607005903e+00,-4.122211250738940791e+00
-9.030578651313642125e-01,8.876797059786534216e-01,6.665053282825773584e-01,-1.148799504894414403e+00
9.523665686675356623e-01,1.962237773156675580e+00,-1.251015553325111274e+00,1.847223592034397788e+00
6.369586539372678047e-01,1.524236094541866038e+00,1.773711619128030215e+00,-3.743348696838966205e+00
-2.899389298804190274e-01,7.200800505416974362e-01,1.999932318511402185e+00,-2.866694810880460409e+00
-4.951157222251506007e-01,4.252774589868716371e-01,1.280836135430293288e-01,-4.339860456004742129e-01
9.367965697845295203e-01,6.330275112428080941e-01,-5.399723263994012923e-01,1.141804212989744327e+00
7.334809485683783103e-01,8.000943693010653668e-01,-1.767003560075788737e+00,2.357365500654583279e+00
4.738852092717438236e-01,9.330142516582573542e-01,1.746733132316504067e+00,-3.678160770247074662e+00
9.105585564529882214e-01,1.461473487302125340e+00,-6.115792471764130989e-01,1.174549826112067707e+00
-8.895631193710782370e-01,1.637436383237196535e+00,4.605091620017070508e-01,-1.061602068405267829e+00
9.625937368142566397e-01,1.655125489665675020e-01,-9.627168445555762677e-01,1.603063958713468518e+00
-3.601961515625515808e-01,8.916565518486733177e-01,1.915404969094736343e+00,-2.793877619310908056e+00
2.609183554584960096e-01,8.755850039199244428e-01,-5.306472707917730958e-02,2.631284676588172555e-01
-1.367219609873049080e-01,8.792943201331042680e-01,1.991575081521552049e+00,-3.089795126766268218e+00
1.002158002450997953e+00,1.129596930694938717e+00,1.105273401353043639e+00,-4.536324646785050874e+00
-1.204298673987101720e-01,1.897766165410958328e+00,1.007197266893587462e-01,-1.229910298969602994e-01
-7.338824898495370508e-02,6.777376061393388662e-01,1.945748741057178099e+00,-2.976554330990077712e+00
9.288793556970706966e-01,2.033446927167535723e+00,-7.116784347566449398e-01,1.303855167635371792e+00
3.241625992614385887e-01,4.098269772622567531e-01,-3.178458205375157830e-02,3.447095512388340111e-01
4.953938713242843628e-01,1.105512659590994540e+00,-1.898929320011478517e+00,2.591299157818115706e+00
-9.112140378166171395e-01,1.523876335328972598e+00,5.370339812797785273e-01,-1.008829150571769917e+00
-1.048958402482356389e+00,1.856561310465942416e+00,-1.148064983272840900e+00,4.612977655557127576e+00
1.568075536660804570e-01,1.573455615748296621e+00,4.576105756418223647e-03,1.433951330681147995e-01
-1.959411254887447607e-01,1.892941641001090414e+00,1.519683744697384875e-01,-1.995847417912209876e-01
7.526989797993968168e-01,1.040715829199475362e+00,-1.723973722176864065e+00,2.350939900824908779e+00
6.083912587878983480e-01,1.808013057139401747e+00,-1.849248823913579032e-01,6.850710246282977200e-01
-1.023577352850929767e+00,1.293068484665069517e+00,7.574482624007623510e-01,-1.296233846352130126e+00
-8.524781595056729611e-02,3.293323312818974280e-01,-3.753784333971293269e-02,-1.013655089585985269e-01
-2.069611806622696226e-01,1.016624120725019009e-01,2.075627919491800366e+00,-2.929801792725282628e+00
-8.753094408195069009e-01,1.647364093758971526e+00,4.729968347690838293e-01,-1.002952691595261348e+00
9.812554016391886735e-01,1.382922361618615481e+00,1.361821718981593543e+00,-4.430006115530011002e+00
-3.728180123447235594e-01,6.652527025722760889e-01,1.021815071917275830e-02,-3.531552862561256889e-01
-9.231228990801404466e-01,2.813475049581105614e-01,1.564870290631816152e+00,-2.125531411231866841e+00
2.799908069479347672e-01,1.380979392092110736e+00,2.251957915332099269e-02,2.517910519108738643e-01
9.011632129497155752e-01,1.630967045458708409e+00,1.340025642637255432e+00,-4.436505735719668664e+00
5.188018494939860004e-01,1.164758140316600521e+00,-2.223183434170361017e-01,5.191805430482384631e-01
-9.634772331562730940e-01,1.334082885771971982e+00,1.329618135488756847e+00,-1.950948984212077297e+00
7.033019375980892329e-01,8.297956310897514065e-01,-1.959100180372876920e-01,7.303324625814916482e-01
8.584949488388586847e-01,1.687209545429099844e+00,-1.512046105287202069e+00,2.193804182949250947e+00
-5.896560657409003481e-01,1.154056878905113548e+00,1.602936082415259145e-01,-5.623027351005390750e-01
9.958484453622721277e-01,1.740799874928263602e+00,-9.615219546233945147e-01,1.537716828447101891e+00
-6.165762920544185510e-01,1.385275104577845529e+00,1.821968401020270356e+00,-2.460715703115508024e+00
-8.830056838837412325e-01,1.042221290335860084e+00,-1.056798525775934916e+00,4.699185701369555268e+00
-7.151612669798169675e-01,1.476975294037976116e+00,1.882970032502926827e+00,-2.423312842678455592e+00
-7.436947109098130948e-01,1.800530062089583661e+00,-1.577315729360460050e+00,4.154709924343905847e+00
-4.174696082043095613e-01,4.250556523865280933e-01,1.919761404470850197e+00,-2.665141064255597936e+00
-6.376775100732651191e-02,8.587538226669042540e-01,2.580915156148940945e-02,-2.295513429507074765e-02
1.855388537481881817e-01,1.664683314005338088e+00,-2.047985249778625949e+00,3.027021580227857278e+00
8.190501312078816154e-01,1.241691918888579022e-01,-1.371315944317012425e+00,2.041294249997097854e+00
9.897316064444978689e-01,3.149834995136130411e-01,-1.339846595492711012e+00,1.937549737320767518e+00
-6.142901604131907334e-01,9.373609737848277446e-01,1.465405853500306721e-01,-5.613344976966190281e-01
6.910018354368174798e-01,2.281280010523766555e-01,-1.679485068817310633e+00,2.395543178087781833e+00
-6.757203423092859040e-01,1.453345055578174172e+00,-1.684067263291672223e+00,3.957969217195907330e+00
-5.822498588301178168e-01,1.997875282128177554e+00,1.783923066987567752e-01,-5.527467781848807160e-01
2.531685998734287124e-01,1.008913703267275919e+00,-3.841384811791752341e-02,2.635684787234693349e-01
7.149106735555393888e-01,1.958973505448608821e+00,1.609039891139110834e+00,-4.090018263518151009e+00
-8.463738552962825068e-01,3.382348561011395693e-01,4.294548839738960844e-01,-1.029439527991036218e+00
-2.984750869161945097e-01,1.373579914671234414e+00,1.230879968688084608e-01,-3.087692379856320501e-01
-5.435417958735876409e-01,1.140218485783484503e+00,-1.837444775089789761e+00,3.724085188250382483e+00
4.363215962454279340e-01,1.517028969137319994e+00,1.895843541046858372e+00,-3.670409654066129956e+00
8.329674250485723519e-01,1.040039420322786512e+00,-1.670993188556894715e+00,2.178420588534678348e+00
4.993912289689356188e-01,2.012042433544901421e+00,-1.680184997011096582e-01,4.285556671884009905e-01
8.784402951255049219e-01,9.440853379721322325e-01,-4.536739219398643885e-01,1.004072777573396413e+00
1.001323843214609211e+00,1.893131654306545730e+00,1.310278582527902413e+00,-4.431691344945583921e+00
2.235264128930739280e-01,1.907940758606603282e+00,2.008820965048885299e+00,-3.329327509814639985e+00
-8.572766827588461647e-01,8.549146986605083987e-01,1.463713704791429260e+00,-2.035910135782786234e+00
9.929700800961612783e-01,8.190089660261298254e-01,1.120630611416159050e+00,-4.666471010207732029e+00
1.050025297205765984e+00,-1.149229642381709854e-02,-1.013095851687995763e+00,1.594274684570738065e+00
-3.990453265744059452e-01,8.372071847880896422e-01,-1.969658843727736697e+00,3.489598956805378460e+00
4.217358488237230030e-01,3.714839172674033185e-01,-1.162306346929049689e-01,4.426658860741908841e-01
3.565490056194709489e-01,6.553687380376007621e-01,-2.018129204208081728e-01,4.068115637565939413e-01
8.420264480101927740e-01,5.531493437911064737e-01,-5.654061188370649305e-01,1.090691181481724614e+00
-9.921993187964471828e-01,1.383480896921224224e+00,1.212357911945040945e+00,-1.864395435113595623e+00
-9.266396824164062629e-01,1.013273989523011176e+00,7.143487034614868225e-01,-1.256021482117366306e+00
6.825762752987618587e-01,1.233351952451140709e+00,-1.894550184873491638e-01,7.062902900335620293e-01
3.034021734319065633e-01,1.683956063912316559e+00,-2.024632606664111378e+00,2.914297643323628062e+00
-3.153920143447961344e-01,1.772381932650406444e+00,1.948908424473061451e+00,-2.812385463449276646e+00
-9.834101535524477633e-01,1.189060851941820873e+00,1.058292524998118989e+00,-1.625547477203934887e+00
7.295250144585724295e-01,9.278400757546446664e-01,-1.626606223909511373e+00,2.289478846875356410e+00
-9.865876365548785776e-01,7.413031053149926608e-01,8.993941842358895711e-01,-1.499291329982185728e+00
9.811204788353292683e-01,1.706359951193508473e-01,1.420344612264863748e+00,-4.263666548819387891e+00
9.899847353849214326e-02,9.353068119186722651e-01,2.014634636932294942e+00,-3.238759644983163710e+00
-2.541791865006760576e-01,7.483525769695738017e-01,2.033369495491004209e+00,-2.885255723697744301e+00
-1.396479666883357063e-01,3.401829267856651406e-01,-5.138602516900322992e-02,-4.606489761363911223e-02
9.330934897120389815e-01,1.651891079946391505e+00,-7.995856965946561701e-01,1.273522755243464255e+00
-5.193850227304054323e-01,1.331912466512768178e+00,-1.911559599044569513e+00,3.583488861533936642e+00
-5.871388578971152850e-01,1.875650274934451467e+00,-1.745036508030334499e+00,3.793817665372375192e+00
-1.047023354061396461e+00,7.475806819121517677e-01,1.272242801317847727e+00,-1.817466939153380645e+00
7.593979971598936451e-01,8.650835154333121890e-01,-1.782134081731629127e+00,2.388050928892154090e+00
-9.042900559436063412e-01,1.084925872528333723e+00,1.498479871735407754e+00,-2.050567502468984227e+00
-1.026259246815664605e+00,7.398091169408341772e-01,6.987995487267031347e-01,-1.238633821371551313e+00
-9.766658399392884604e-01,1.082435424733318552e+00,1.399555681897137083e+00,-1.953506129437567074e+00
-8.032539212673439621e-01,1.817480464882309521e+00,2.906480510124252459e-01,-8.134456472809400429e-01
-4.142030538834520215e-01,1.395758538787298830e+00,1.959384504040819763e+00,-2.688741224018071474e+00
-9.822639614487952420e-01,2.866884015354790316e-01,1.204953724992254616e+00,-1.706016696810613409e+00
4.163507109528101213e-01,1.519780961433323752e+00,1.826506289696617102e+00,-3.563321805452287272e+00
-9.625718609223588018e-01,1.513377743136147036e+00,-1.343753494187172937e+00,4.363844099974230062e+00
8.856142770031913414e-02,1.694180675895677446e+00,-4.057443295648993642e-02,3.753897919918563336e-02
-7.330201981350497054e-01,5.946867329539580194e-01,-1.723878653272454820e+00,3.987629988448119889e+00
6.794120597710787690e-01,1.298942405556512858e+00,-1.760199166832624007e+00,2.320004669581226864e+00
