2.963696717799262914e-01,7.512221247400475842e-06,2.169766401292878655e+01,2.169766401292878655e+01
-2.308038513628299260e+00,3.270684075693672810e-01,-1.574113566288724542e+02,-1.574113566288724542e+02
7.423415737554881488e-01,-1.131271208291271702e+00,1.900615222597919285e+01,1.900615222597919285e+01
-1.424860901654366518e+00,-9.034427263594959623e-01,-1.315866586762497263e+02,-1.315866586762497263e+02
-7.556627651019650616e-01,1.851437894573509713e+00,1.637353881977760217e+00,1.637353881977760217e+00
9.402189051184920432e-01,-1.411293466838891675e+00,2.493137106181369589e+01,2.493137106181369589e+01
-3.541088835596896689e-01,1.525814901214952168e-01,-2.070573878634755260e+01,-2.070573878634755260e+01
-3.329940622799779093e-01,-1.235249995930350897e+00,-6.197953802553819713e+01,-6.197953802553819713e+01
1.693809113288081036e+00,1.968697792502914490e-01,1.269650671834126570e+02,1.269650671834126570e+02
1.219874379030621458e+00,-1.133792035393577979e+00,5.389253891976969157e+01,5.389253891976969157e+01
1.160338569993769609e+00,3.694927163757237287e-01,9.539332074143361240e+01,9.539332074143361240e+01
-2.005081660396527410e-01,7.029729409493330472e-01,7.370552740642052569e+00,7.370552740642052569e+00
4.610159637431850976e-01,1.316506402708749635e+00,7.689847290979359684e+01,7.689847290979359684e+01
-3.565606040690176837e-01,-1.471786697833059820e+00,-7.227258435837123329e+01,-7.227258435837123329e+01
6.335088707785933027e-01,-1.692302548850385113e+00,-7.538109055716139650e+00,-7.538109055716139650e+00
-7.974024353979175528e-02,-1.520746216632903325e+00,-5.339342235629484179e+01,-5.339342235629484179e+01
1.633276209579037408e+00,2.587424943122644816e-01,1.281150360083836972e+02,1.281150360083836972e+02
-4.197178699128384927e-01,-1.226069961239716344e+00,-6.911813039039842010e+01,-6.911813039039842010e+01
-3.628128855370222478e-02,-8.323953476886891689e-01,-2.938860012900951091e+01,-2.938860012900951091e+01
8.056037060208809386e-02,9.174197664022404330e-01,3.294045161284901724e+01,3.294045161284901724e+01
-1.586622720386842156e+00,-9.646203387943445007e-01,-1.456252564154452784e+02,-1.456252564154452784e+02
8.156003597108779646e-01,-2.820059024109605739e-01,4.920895140602682716e+01,4.920895140602682716e+01
-3.006151278007422323e-01,-9.590326169807149581e-01,-5.227096563321803302e+01,-5.227096563321803302e+01
-1.004764607940306531e+00,7.548167342810946367e-01,-4.952735088756876536e+01,-4.952735088756876536e+01
-7.881484187605852787e-01,-3.988118764075874734e-01,-6.979907925160193827e+01,-6.979907925160193827e+01
8.588610451617096145e-03,-1.058646982939964953e+00,-3.293228554404809927e+01,-3.293228554404809927e+01
-5.301198002000515608e-01,-4.072400240119308235e-01,-5.166527525313956204e+01,-5.166527525313956204e+01
3.502668194284339620e-01,1.847476029905198713e-01,3.040651587072796502e+01,3.040651587072796502e+01
6.179855339203347286e-01,-1.841763256537453375e-01,3.901509028507948074e+01,3.901509028507948074e+01
3.181541996786893534e-01,-1.923163409763722909e-02,2.366202561067084176e+01,2.366202561067084176e+01
-1.553782609997151232e+00,-6.828478444517395163e-01,-1.344726774855151916e+02,-1.344726774855151916e+02
-9.306686521787826960e-01,-1.834544759954322146e-01,-7.372612230820173806e+01,-7.372612230820173806e+01
-4.842775205729267229e-01,3.740248903704589178e+00,8.172179827218576520e+01,8.172179827218576520e+01
7.503748114924969626e-01,-8.259523896167561552e-02,5.197416673672595522e+01,5.197416673672595522e+01
-3.170114526640023245e-01,-1.637354609734779087e-01,-2.898503357049911955e+01,-2.898503357049911955e+01
-1.440265116147698254e+00,-1.371751356317537862e+00,-1.480276969845895394e+02,-1.480276969845895394e+02
-1.699633728128785090e-02,9.704245169698648421e-02,1.549968678693354196e+00,1.549968678693354196e+00
-3.181717269879118931e-02,1.124877424141949023e-01,1.080085804125670013e-01,1.080085804125670013e-01
8.803609612487990621e-02,-7.417602315025390025e-01,-1.681401495069457397e+01,-1.681401495069457397e+01
-2.630812529374809139e-01,-1.100346396145692962e+00,-5.325199983426307426e+01,-5.325199983426307426e+01
1.075115691837281062e+00,1.231669344536743260e+00,1.174499302267907552e+02,1.174499302267907552e+02
-5.618763462688589616e-01,3.209710832687655002e-01,-3.146091385753944891e+01,-3.146091385753944891e+01
-4.236817704413020635e-01,1.921738167916840379e+00,2.891929449770332283e+01,2.891929449770332283e+01
-2.181027967081949459e+00,6.022651275385376701e-01,-1.396344352118047141e+02,-1.396344352118047141e+02
4.104353188660566643e-01,-1.124970240921518982e+00,-4.058551419738612331e+00,-4.058551419738612331e+00
1.650850837802193272e-01,2.331126363666869983e-01,1.998935213364835661e+01,1.998935213364835661e+01
4.616824361229194817e-01,-3.173187249748159466e-01,2.272659132841914698e+01,2.272659132841914698e+01
1.660738753646183508e+00,8.687124004600701443e-01,1.478418849662697028e+02,1.478418849662697028e+02
1.416405376658051718e-01,-2.516303860965749095e+00,-6.984125418386554429e+01,-6.984125418386554429e+01
1.143814459111125004e+00,-5.095367866120719125e-01,6.533655500951684303e+01,6.533655500951684303e+01
-2.424274982920640864e-01,2.023995857637293394e+00,4.517816810475346756e+01,4.517816810475346756e+01
-6.005043386242818748e-01,-6.486357676015769291e-01,-6.568893032272539756e+01,-6.568893032272539756e+01
6.203914145092089827e-01,-2.640631603677472405e-01,3.614047050101232372e+01,3.614047050101232372e+01
-4.250709757555863888e-01,1.658399339807926198e+00,1.975809490374900079e+01,1.975809490374900079e+01
5.403695634447481383e-02,-8.134718048962176207e-01,-2.219567480724645847e+01,-2.219567480724645847e+01
1.156962497058231065e+00,-1.728393718954730762e-01,7.761195896667210548e+01,7.761195896667210548e+01
1.982997201267697462e-01,1.190086458074588183e-01,1.948790329683103906e+01,1.948790329683103906e+01
-7.171323294464321263e-02,4.455252830667235098e-01,8.549847415889582081e+00,8.549847415889582081e+00
-1.263380941066447383e+00,-1.324249217180318183e+00,-1.341181335483121018e+02,-1.341181335483121018e+02
-1.300473782925979371e+00,5.011563909976024522e-01,-7.732338136811472395e+01,-7.732338136811472395e+01
5.044703010273966781e-02,4.431519274967737898e-03,3.600215182105201528e+00,3.600215182105201528e+00
2.806650771226390506e-01,-7.311270374727776855e-02,1.810433641748025835e+01,1.810433641748025835e+01
4.501555127671789669e-01,1.765335100519071609e+00,8.904459354417637940e+01,8.904459354417637940e+01
-1.137304411274112637e+00,-8.030726661534776101e-01,-1.069969756218795851e+02,-1.069969756218795851e+02
-9.520621007062589625e-01,-5.181455523987548162e-01,-8.610861140107994061e+01,-8.610861140107994061e+01
-3.626120875772587682e-01,-1.485156451325454263e+00,-7.222046525277409046e+01,-7.222046525277409046e+01
3.546020521128279146e-01,-2.123732854906203449e-01,1.989604904438295208e+01,1.989604904438295208e+01
1.131800712497232388e-02,1.691010018318263253e+00,5.473104250509804558e+01,5.473104250509804558e+01
-5.014561462934374880e-01,-1.189524694273881578e-01,-3.885231774464419630e+01,-3.885231774464419630e+01
-7.456440496702340104e-01,4.805070666646386185e-02,-5.217541628160766010e+01,-5.217541628160766010e+01
-8.143393103919791542e-01,-6.928971313758554018e-01,-8.060296209468516793e+01,-8.060296209468516793e+01
1.256737470881332364e+00,7.390938362426233699e-01,1.145372134927422252e+02,1.145372134927422252e+02
-1.745495183617796695e-02,7.314025171250653212e-01,2.075734210026752180e+01,2.075734210026752180e+01
9.935681880160740498e-01,-4.286421105506574986e-02,7.157874616170911963e+01,7.157874616170911963e+01
1.283769901559443649e-01,1.760415183575322340e+00,6.452689274170204214e+01,6.452689274170204214e+01
-8.514556565308267766e-01,1.000881423680300975e+00,-3.217265763946282675e+01,-3.217265763946282675e+01
8.143431291489257040e-01,7.804699297583745921e-01,8.382030650880210487e+01,8.382030650880210487e+01
8.185020859733502241e-02,4.947622485940053605e-01,2.041629324278907376e+01,2.041629324278907376e+01
2.138177272479647728e-01,1.789975929539710409e+00,7.247506526096188395e+01,7.247506526096188395e+01
-5.296753688246614855e-01,-2.161756814166415630e-01,-4.566387674915721107e+01,-4.566387674915721107e+01
1.442876928496309219e+00,-5.396815622024924153e-01,8.946168837423287812e+01,8.946168837423287812e+01
-1.058132694766112381e-01,4.086538652840478875e-02,-4.592935024838293856e+00,-4.592935024838293856e+00
5.205763370733708095e-01,-1.144341389623142691e+00,2.297865512395794063e+00,2.297865512395794063e+00
3.156349472416052349e-01,-2.022201215824003029e+00,-3.963040053636418492e+01,-3.963040053636418492e+01
6.145536946190842675e-01,-2.586909966048901666e+00,-3.635943857608180707e+01,-3.635943857608180707e+01
8.736742226670051181e-01,9.332532965859972052e-01,9.240455807400618937e+01,9.240455807400618937e+01
-1.639838761278805013e+00,9.753386130718262326e-01,-8.774315556595811927e+01,-8.774315556595811927e+01
2.881717622219724939e-01,7.861824742316978476e-01,4.728937244699716302e+01,4.728937244699716302e+01
1.084888688241948174e+00,2.241989460993846883e+00,1.488688133114717971e+02,1.488688133114717971e+02
-1.166464149131241301e+00,-9.827389700521453886e-01,-1.150381152739518740e+02,-1.150381152739518740e+02
2.261650653373825093e-01,1.463108989962927931e+00,6.337525142660141597e+01,6.337525142660141597e+01
3.205355904645050269e-01,5.419481758270554561e-01,3.988457118440723548e+01,3.988457118440723548e+01
1.301201891786248677e+00,-4.103064215267417623e-03,9.474256945357475956e+01,9.474256945357475956e+01
4.726903170601263748e-01,6.044470805127578616e-01,5.396273516493833711e+01,5.396273516493833711e+01
-1.031112520082451578e+00,4.417335115283252955e-01,-6.059011108087922537e+01,-6.059011108087922537e+01
-9.972102812134057137e-01,5.304469375109966967e-01,-5.698652504286970810e+01,-5.698652504286970810e+01
2.110956503316931965e-01,1.446393801592271267e+00,6.059388551242968646e+01,6.059388551242968646e+01
-1.090338332454814818e+00,1.700188146645525977e+00,-2.426802223323896257e+01,-2.426802223323896257e+01
1.045803909924304387e-01,-2.607024602505889077e-01,-1.734685482756882724e+00,-1.734685482756882724e+00
-6.628478454375330564e-01,4.139665354898145466e-01,-3.646243172007024924e+01,-3.646243172007024924e+01
-8.606156751562303586e-02,-3.764590600583894164e-01,-1.860408290124879827e+01,-1.860408290124879827e+01
6.739291981889342087e-02,4.851775536625463348e-01,1.868644523220289955e+01,1.868644523220289955e+01
9.067663773284978523e-01,1.485565492839261148e-01,7.143083545515433741e+01,7.143083545515433741e+01
2.863311024692067885e-01,-5.578339544058541488e-01,1.684734188394240384e+00,1.684734188394240384e+00
1.884965331977985548e+00,1.853945106099200713e+00,1.931167108191008879e+02,1.931167108191008879e+02
-9.034436761133893268e-02,-4.887708573317057215e-01,-2.167474516080433844e+01,-2.167474516080433844e+01
-9.201544243399688294e-03,6.666106854061102371e-01,1.808523855940202196e+01,1.808523855940202196e+01
1.036242775760700008e+00,-1.155715954115885014e+00,3.890339303463348131e+01,3.890339303463348131e+01
-4.714531597032858290e-01,6.214346427417776209e-01,-1.525257018203688553e+01,-1.525257018203688553e+01
4.972690986459771811e-01,2.373326993395965812e-01,4.351954475428026825e+01,4.351954475428026825e+01
-7.995474906917598990e-01,-2.915945955008327206e-01,-6.608119046205332836e+01,-6.608119046205332836e+01
-1.860530737217669373e+00,-1.292276621368739775e+00,-1.768741237701899252e+02,-1.768741237701899252e+02
2.039672265706624632e+00,1.596771898021652092e+00,1.986725474803719749e+02,1.986725474803719749e+02
2.278269148606134609e-01,9.238521280054984297e-01,4.492494287114779894e+01,4.492494287114779894e+01
-8.613163607760420115e-01,6.747115256879723244e-01,-4.119287467090409649e+01,-4.119287467090409649e+01
7.798494040864161203e-01,1.667778232658892135e+00,1.087173666789126258e+02,1.087173666789126258e+02
-1.511881804753053782e+00,2.137688042064223859e-01,-1.022679412511822790e+02,-1.022679412511822790e+02
-1.370429889586548988e+00,1.555003723376591762e-01,-9.512532705406125899e+01,-9.512532705406125899e+01
1.799211810942495049e+00,-2.354109580367168830e-01,1.234596096082390630e+02,1.234596096082390630e+02
-1.072964278711644903e+00,4.951586112003165674e-01,-6.130109689389896488e+01,-6.130109689389896488e+01
1.133482551732907934e-01,-3.247422640409676764e-01,-1.748569958995307871e+00,-1.748569958995307871e+00
-1.900401625772555780e+00,1.859564212862789168e+00,-8.014543971054482085e+01,-8.014543971054482085e+01
1.293549620663308364e+00,-4.389976636662775711e-01,7.926874934019105012e+01,7.926874934019105012e+01
-7.006411599606449103e-02,-6.727425303041629778e-01,-2.556994198401894280e+01,-2.556994198401894280e+01
2.794013512216662054e-01,1.147838114006332899e-01,2.559619882642407163e+01,2.559619882642407163e+01
-2.863849153951737447e-01,-8.708876496519610821e-01,-4.700221294017997309e+01,-4.700221294017997309e+01
1.349227678262710617e+00,-1.275113864670163411e+00,5.728073054752265847e+01,5.728073054752265847e+01
-7.016485321639636119e-01,-4.073696851743842662e-01,-6.380726271317827525e+01,-6.380726271317827525e+01
-3.024314608552679529e-01,1.207317030500208110e+00,1.651428959993102907e+01,1.651428959993102907e+01
-1.776323339767193588e+00,-8.019470832016611928e-01,-1.536764236202175482e+02,-1.536764236202175482e+02
-1.566484840793188893e-01,1.736556624455205533e+00,4.329493809397455806e+01,4.329493809397455806e+01
8.864163146184224351e-02,-4.576448100424962417e-01,-6.268417405479544513e+00,-6.268417405479544513e+00
-8.508017494516582069e-01,2.095583264759462092e-02,-6.167200498818580456e+01,-6.167200498818580456e+01
-6.196252864693558259e-03,-1.596351494232172985e-01,-2.313256376357804456e+00,-2.313256376357804456e+00
-1.102077727541597829e+00,-1.299258734926473369e-01,-8.338203703894062357e+01,-8.338203703894062357e+01
-7.819116826868006687e-01,-4.375089828285809723e-01,-7.283162122528963778e+01,-7.283162122528963778e+01
-7.259800553524552447e-01,9.794249859599478691e-01,-2.315096152228303694e+01,-2.315096152228303694e+01
-1.556941557865031411e+00,-6.124421282843443004e-01,-1.331878059072562337e+02,-1.331878059072562337e+02
-3.931421585596819868e-01,1.036417010585802378e+00,3.406175956747103939e+00,3.406175956747103939e+00
1.872303262275326396e+00,7.678181289908627694e-01,1.595577281909112628e+02,1.595577281909112628e+02
-1.298183225817041375e+00,-4.217123420347320129e-01,-1.052976388643640462e+02,-1.052976388643640462e+02
2.090966765755210288e-01,1.555015994333088791e+00,6.370513756471481059e+01,6.370513756471481059e+01
-1.864412712838843522e-01,-3.552415134969619803e-01,-2.477788739145389130e+01,-2.477788739145389130e+01
-1.042339254108345520e-01,1.864815342912989893e+00,5.258443962764651047e+01,5.258443962764651047e+01
5.139455163205917249e-02,4.265123891294385072e-01,1.672617362192403689e+01,1.672617362192403689e+01
-2.018355051694806335e+00,1.439135402533933128e+00,-1.026163417535061768e+02,-1.026163417535061768e+02
6.736533602179265445e-01,1.567895297610643057e+00,9.922631033603367712e+01,9.922631033603367712e+01
4.923365559366488231e-01,-6.806781410088857953e-01,1.566653388607356590e+01,1.566653388607356590e+01
5.843776862125091842e-01,-1.837846767531493342e+00,-1.662678715985559208e+01,-1.662678715985559208e+01
-2.033585712757079111e+00,8.602361395842131886e-01,-1.205555432737465793e+02,-1.205555432737465793e+02
4.887700198416648489e-01,3.906501113571703709e-01,4.715303225033008516e+01,4.715303225033008516e+01
2.063185438784340686e+00,1.274668477177375303e+00,1.910882401612020374e+02,1.910882401612020374e+02
9.322531272553472581e-01,6.995888948805858432e-01,9.094814451150116952e+01,9.094814451150116952e+01
-2.224140285299085751e-01,1.470160343825740235e+00,2.880420698911225230e+01,2.880420698911225230e+01
1.197830841721251094e+00,1.704594171372406874e+00,1.402083295900724522e+02,1.402083295900724522e+02
3.427734110208479068e-01,1.219781889406481856e-01,2.875350818980443535e+01,2.875350818980443535e+01
3.000882219416871055e-01,2.088476984063449393e+00,8.737799297376034247e+01,8.737799297376034247e+01
2.565452780716779735e+00,-4.641149056482056778e-01,1.710557090089950520e+02,1.710557090089950520e+02
-4.911251377908180671e-01,1.343731160397544089e-01,-2.836021876062970648e+01,-2.836021876062970648e+01
1.279800171630642192e+00,-4.517559415950883062e-01,7.939130097676402897e+01,7.939130097676402897e+01
-2.483189937938422853e-01,-9.778469852572088117e-01,-4.816561861635429409e+01,-4.816561861635429409e+01
1.561720071243357211e+00,2.024665903437452563e+00,1.786748808754614117e+02,1.786748808754614117e+02
1.198917879901507000e+00,1.851564174839438470e-01,9.270439502045812219e+01,9.270439502045812219e+01
6.800698398781046539e-01,-3.198015988986712688e-01,3.852212294594297504e+01,3.852212294594297504e+01
5.931235663760102694e-01,-1.036188566391900823e+00,1.153736245594136989e+01,1.153736245594136989e+01
1.162588546776033960e+00,-1.370853548788382614e+00,4.211196744240359635e+01,4.211196744240359635e+01
-1.198304737677417853e+00,4.026551913576191244e-01,-7.185527021483308374e+01,-7.185527021483308374e+01
-5.842820064459863794e-01,1.031646538942695562e-01,-3.972931283658489576e+01,-3.972931283658489576e+01
5.801776447125971403e-01,-8.635265965180466408e-01,1.562272682033198379e+01,1.562272682033198379e+01
-4.549278426221723959e-01,1.986539197727146933e+00,2.796011329470136175e+01,2.796011329470136175e+01
-3.101167735180599960e-01,-2.434837764107138813e+00,-1.001213912732975615e+02,-1.001213912732975615e+02
-8.384502906325028704e-01,-1.305832953431851351e+00,-1.028558491692590593e+02,-1.028558491692590593e+02
2.384405138467876828e+00,-7.449741537318714524e-02,1.706299344396029198e+02,1.706299344396029198e+02
6.185391307862933008e-01,-4.431719307006378727e-01,2.896907136094990776e+01,2.896907136094990776e+01
-7.543979409966528049e-01,1.252868155233287872e+00,-1.641172865843284612e+01,-1.641172865843284612e+01
-1.347764941253663640e+00,1.470739856691368974e+00,-5.357290822102899597e+01,-5.357290822102899597e+01
1.254848753511963011e+00,-2.110381939647484884e-02,9.033513783732215074e+01,9.033513783732215074e+01
-1.776321959835509834e-01,-1.510456375087568803e+00,-5.915060525560353000e+01,-5.915060525560353000e+01
5.053634415125543011e-01,5.148648378558441374e-01,5.395749774721077330e+01,5.395749774721077330e+01
9.278198529395821348e-01,1.964279457255709183e+00,1.272599022276715601e+02,1.272599022276715601e+02
3.491339524913379955e-01,4.520692199803119093e-01,3.878936321743657345e+01,3.878936321743657345e+01
9.544956665476874713e-01,9.574677111013467357e-02,7.229006870532170126e+01,7.229006870532170126e+01
-1.873160977635301538e+00,9.206151180549562163e-01,-1.074661319159592381e+02,-1.074661319159592381e+02
3.331145504714989602e-01,-2.032539788821587479e+00,-3.994918037045288628e+01,-3.994918037045288628e+01
5.784105367328021829e-01,-8.961304362464841411e-01,1.423854350986125183e+01,1.423854350986125183e+01
-3.267445513817572311e-01,2.827299794059650040e+00,6.499247970589917145e+01,6.499247970589917145e+01
5.588029881851114267e-01,-1.504891283779512312e+00,-6.711196114074866159e+00,-6.711196114074866159e+00
3.035897590687767211e-01,-8.007870395667668895e-01,-3.096945408927905596e+00,-3.096945408927905596e+00
-1.910291713996077334e-01,-7.861212702401676466e-01,-3.962384267643724911e+01,-3.962384267643724911e+01
1.392366519342026043e+00,-9.303135981071458671e-01,7.232123320741779082e+01,7.232123320741779082e+01
-1.256278212134269712e+00,1.236638766654280630e+00,-5.319698706359415041e+01,-5.319698706359415041e+01
6.585368715597954559e-01,9.989016489932808218e-01,7.944561436260761411e+01,7.944561436260761411e+01
2.605434736460208178e-01,-1.385539114757966983e+00,-2.380261535202041756e+01,-2.380261535202041756e+01
3.619746276043532551e-02,2.029997487440461157e+00,6.855610780309176278e+01,6.855610780309176278e+01
8.761998626503579857e-01,1.232554635727929337e-01,6.708155561921964249e+01,6.708155561921964249e+01
1.413970141056091201e-01,-2.661281741689797697e-01,2.559711790811632692e+00,2.559711790811632692e+00
-1.424333675181001624e+00,1.294182313259174322e+00,-6.152674679726250417e+01,-6.152674679726250417e+01
-1.317055625742910852e-01,2.172332796255425524e+00,5.841246890696098149e+01,5.841246890696098149e+01
1.220222478276683287e+00,-1.845998325913379978e-01,8.416544570505807599e+01,8.416544570505807599e+01
-3.571875256030163093e-01,-5.213763854080379900e-01,-4.169584239421551075e+01,-4.169584239421551075e+01
3.093178022046614850e-01,2.917308762873108030e+00,1.132937630373617566e+02,1.132937630373617566e+02
1.058128734316406083e+00,-2.105938608383516389e-02,7.681157896458705636e+01,7.681157896458705636e+01
-4.263075703133620276e-01,1.513822407077725751e+00,1.605661602478520322e+01,1.605661602478520322e+01
-1.043610192585963770e+00,2.377348875883682933e+00,-7.945270940290003470e-01,-7.945270940290003470e-01
1.259133529599760326e+00,-7.519774342109412091e-01,6.996310245560513863e+01,6.996310245560513863e+01
2.275657785333245808e+00,-1.105419656671928486e-01,1.627859362229305589e+02,1.627859362229305589e+02
9.062614134186041115e-01,1.466624740272714611e+00,1.125313141765323053e+02,1.125313141765323053e+02
2.711949873895155516e+00,-1.098148632557218729e+00,1.617024649938087180e+02,1.617024649938087180e+02
4.034916417907999930e-01,5.935785232370669462e-01,4.722964391544016394e+01,4.722964391544016394e+01
6.263741413012587911e-01,1.568320760239777512e+00,9.500746768223977767e+01,9.500746768223977767e+01
-1.587079216471946608e-01,8.912128236132040859e-01,1.727366354858941477e+01,1.727366354858941477e+01
-2.146538422260227119e-01,1.021248126098901254e+00,1.568162805412212180e+01,1.568162805412212180e+01
-1.099914901636068199e-01,8.548945436024692549e-03,-8.301906624487379815e+00,-8.301906624487379815e+00
-7.799381239922420495e-01,-7.568372405228573907e-01,-8.074700228299981575e+01,-8.074700228299981575e+01
-7.471582937508376432e-01,1.692454601027746586e+00,-2.257557871692096985e+00,-2.257557871692096985e+00
9.742296316263756584e-01,-1.897899673087325989e-01,6.344529655678672242e+01,6.344529655678672242e+01
-2.196313334679878947e-03,1.894765059634833548e+00,5.786430529487795127e+01,5.786430529487795127e+01
3.349151437670593312e-01,1.702430046907941863e+00,7.673620984094192465e+01,7.673620984094192465e+01
1.740940830000459877e-02,-1.122018728746888350e+00,-3.500937507757421940e+01,-3.500937507757421940e+01
9.844940171717375677e-01,8.059221474364318683e-01,9.547542959620510317e+01,9.547542959620510317e+01
-8.240013473744918215e-01,-4.304459624910378368e-01,-7.399236409424167960e+01,-7.399236409424167960e+01
-3.287026578591633608e-01,2.166800647560634119e-01,-1.737219690842566067e+01,-1.737219690842566067e+01
2.146402181016166644e+00,2.136405485437917307e+00,2.226015468543492943e+02,2.226015468543492943e+02
-1.526035187982602848e+00,-7.620848052451317800e-01,-1.361651254094703063e+02,-1.361651254094703063e+02
2.771265005611527887e-01,1.502803070734620716e-01,2.666472982741813880e+01,2.666472982741813880e+01
2.819087094555914774e+00,5.600134281440940498e-01,2.230534205153779226e+02,2.230534205153779226e+02
-4.661548568259279990e-01,1.384991343648638740e+00,1.131475531396390366e+01,1.131475531396390366e+01
3.633479185742650719e-01,-9.797201914449795712e-01,-4.478841655187977722e+00,-4.478841655187977722e+00
8.913238138317595149e-01,1.124373558201434004e-01,6.883894498125955863e+01,6.883894498125955863e+01
-3.497816620312961255e-01,2.685271684183745955e-01,-1.723353141772387787e+01,-1.723353141772387787e+01
-2.223281426103592695e-01,-2.007580689299974519e-01,-2.254280984204059735e+01,-2.254280984204059735e+01
-2.379419357521826428e-01,1.155287886088225191e+00,1.854178804379098366e+01,1.854178804379098366e+01
-1.975730141873836665e+00,-5.889311760437443422e-01,-1.610518928339765523e+02,-1.610518928339765523e+02
1.050736703779541870e+00,1.222600284224307776e+00,1.142324756497864229e+02,1.142324756497864229e+02
1.997595551926275581e-01,9.327214136880919160e-01,4.340047083923170135e+01,4.340047083923170135e+01
-3.442891492802984121e-01,-6.081747453551338001e-02,-2.682577973391755677e+01,-2.682577973391755677e+01
2.791554536346637638e-01,1.640553648555268529e+00,7.064804442576031818e+01,7.064804442576031818e+01
1.113372663829700210e-01,-1.952255832027330676e-02,7.214640974580324162e+00,7.214640974580324162e+00
8.749960573619534054e-01,-1.049369132170123509e+00,2.862290114733698587e+01,2.862290114733698587e+01
-5.175805259309350648e-01,2.114349689916185659e-01,-3.155906232183888704e+01,-3.155906232183888704e+01
-7.027938717913999322e-02,-2.426810405125893466e-01,-1.298639974604314595e+01,-1.298639974604314595e+01
-1.862259541880832536e+00,-4.803824863690354663e-01,-1.517500419996423204e+02,-1.517500419996423204e+02
-8.584488811095001282e-01,-1.038170309633306587e+00,-9.772336956182967072e+01,-9.772336956182967072e+01
-1.343058685824190412e+00,-9.336108195132204746e-02,-9.995859336950233853e+01,-9.995859336950233853e+01
6.781632318709870377e-01,9.340219424867427511e-01,7.954266802136382353e+01,7.954266802136382353e+01
-5.281717522634558071e-01,-1.072968622156170504e+00,-7.281485434519541400e+01,-7.281485434519541400e+01
4.992248806785642978e-02,2.194774937754362942e-01,9.440470089118477404e+00,9.440470089118477404e+00
1.594464631822221312e+00,-8.954415239499193824e-01,8.641148947679485559e+01,8.641148947679485559e+01
6.539073373928163679e-01,1.302428411004889597e+00,8.973855824259000258e+01,8.973855824259000258e+01
3.494358936374004909e-02,1.453917581608817455e+00,4.925767445227956642e+01,4.925767445227956642e+01
-4.493458475523933182e-01,1.085251320369944095e+00,1.351909990122893923e+00,1.351909990122893923e+00
-1.072665104920156542e+00,6.134563093558277336e-01,-5.850329661439663198e+01,-5.850329661439663198e+01
-2.275602942758274960e-01,7.789258285024377448e-01,7.537555223698677587e+00,7.537555223698677587e+00
3.180142964191689514e-01,-8.902715521082492645e-01,-4.122098946112835449e+00,-4.122098946112835449e+00
6.126584867054991612e-01,-1.162621434386023278e+00,9.301881854239939074e+00,9.301881854239939074e+00
-4.382002673386689584e-01,1.855356209665555423e-01,-2.465269515258451705e+01,-2.465269515258451705e+01
4.173020049748625282e-01,7.847706510155895154e-01,5.363660272702602327e+01,5.363660272702602327e+01
-8.741711524437337788e-01,-7.963238274009455386e-01,-8.806497978522226333e+01,-8.806497978522226333e+01
-3.312831699326282964e-01,3.865391451330911221e-01,-1.316590434050805491e+01,-1.316590434050805491e+01
-3.791196108008387244e-01,1.797919366388112117e+00,2.851228240262546620e+01,2.851228240262546620e+01
-6.160424596569168409e-01,-1.591180330157963285e-01,-4.852357430445275810e+01,-4.852357430445275810e+01
1.811690894788201833e-01,-7.915337654795832067e-01,-1.163030918510763456e+01,-1.163030918510763456e+01
-4.189378976781230612e-01,-4.791849151274058527e-01,-4.504398269419031209e+01,-4.504398269419031209e+01
-1.999393932212794323e-01,7.388983706183853591e-03,-1.279712870917336076e+01,-1.279712870917336076e+01
-7.444728050562532395e-01,1.583547291673275126e+00,-4.212168314039701933e+00,-4.212168314039701933e+00
1.746435089227972526e+00,-7.750702870734348382e-01,1.023408200098066061e+02,1.023408200098066061e+02
1.007566985398125947e+00,-4.038520788361577712e-02,7.075647265177576628e+01,7.075647265177576628e+01
4.230032095832758632e-01,-1.342485646303185898e-01,2.719913386052245485e+01,2.719913386052245485e+01
-2.407005017519863177e-01,-8.556713923944985201e-01,-4.462360757300079683e+01,-4.462360757300079683e+01
-1.447931144765984002e-01,-1.722249888371435167e-01,-1.668784622369772208e+01,-1.668784622369772208e+01
4.511229387345985775e-01,-6.949209011852390816e-01,1.094652600966752587e+01,1.094652600966752587e+01
-1.803943625315902244e+00,2.696988468097705205e-01,-1.240564750928115387e+02,-1.240564750928115387e+02
1.744811764216479988e+00,-7.612069008951027893e-01,1.044094317396237273e+02,1.044094317396237273e+02
1.263855006777289569e+00,4.361309354594181120e-02,9.315657641166031055e+01,9.315657641166031055e+01
-2.009346785994187812e+00,7.131071002813599291e-01,-1.222895900885191054e+02,-1.222895900885191054e+02
1.475183478308824014e+00,1.113816435314505249e-01,1.110409458371706819e+02,1.110409458371706819e+02
-5.920726084416152446e-01,4.965936993610877564e-02,-4.314551883824212553e+01,-4.314551883824212553e+01
-1.173421437655766848e-02,-7.105006746669549900e-01,-2.398219362606795002e+01,-2.398219362606795002e+01
3.686656929958845308e-01,1.046323233404532760e-01,3.127070923045999251e+01,3.127070923045999251e+01
-1.165218002030036448e+00,-4.254190248049607992e-01,-9.801668180389543750e+01,-9.801668180389543750e+01
